open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
0.4429900658215288,0.4286013362799673,0.42622185331539575,0.4279176784809259,0.0,0.35010276345838354,0.5912211303375958,0.55599937149826,0.4463079489839151,0.4466468042760343
0.425638482334164,0.4354644010408947,0.4282048016682326,0.4323424623520701,0.0,0.37761969431379516,0.5876323727681708,0.5589582303337935,0.44538561861685444,0.4486702915249816
0.43448890316761457,0.43278894795685974,0.428438142058733,0.42931499267762574,0.0,0.36410831579230785,0.5833878034000326,0.5603479663531941,0.4424262270400602,0.45351438578955494
0.4293649986975009,0.43418484809812685,0.42878806365120037,0.43432192416978654,0.0,0.39724417129661105,0.5853065612635432,0.5619015667750478,0.44226237947640346,0.4523427501566455
0.4349547288189263,0.44453753009185826,0.4392861563916356,0.44666455531179705,0.0,0.4729909509109813,0.5980845768324339,0.5660867024599108,0.4411803209729229,0.4525969787130808
0.4434558914728405,0.44442118289335875,0.43951940778885235,0.44154124759751945,0.0,0.4453454031795061,0.6048146968991075,0.5709844829148295,0.4411561664890974,0.4532035641371377
0.46069099633558797,0.47024475865189175,0.4628484632150266,0.46133604344830725,0.0,0.5523065399744908,0.6272883788585755,0.5800774787887906,0.4435731026963591,0.4533130592927501
0.4617391262628291,0.47117535874606997,0.4678642136913854,0.46645943999939565,0.0,0.5765524710761321,0.6497360374505384,0.5925206548788035,0.4468647284884909,0.4525994248377838
0.4676782922581074,0.4679182584164464,0.4599323312867548,0.46238396246822433,0.0,0.5514781956550677,0.6643179785001955,0.6058328214945943,0.4487738477821207,0.45223808746138494
0.4617391262628291,0.46815095281344565,0.4637816467904615,0.47018552235378464,0.0,0.5902200244774769,0.68237027346976,0.6206392613681766,0.4512957663814364,0.45099005772833944
0.4721035026748327,0.47140796439615984,0.45713286955373345,0.4595894229116354,0.0,0.5244718461635159,0.6877568256492611,0.6337247163382536,0.4520847481569451,0.4508624666380274
0.4617391262628291,0.46512654688082133,0.46016558268397156,0.46529496708374085,0.0,0.5543367026223663,0.6966083326248063,0.6462312210248787,0.45360625980465497,0.45038817617985405
0.46604785805493665,0.46756930556785703,0.46623118693101595,0.4699525922359292,0.0,0.5783238394460409,0.7072090921314911,0.6586773469327626,0.45638982604142575,0.45019680599921696
0.4690756803648847,0.47815468195858724,0.4707803456196572,0.4791513774813786,0.0,0.623405852305888,0.7228062185101655,0.6722256291411164,0.46046872717081355,0.45045918290039744
0.47885784134811715,0.48641355811387255,0.48209495174027694,0.48730215487010053,0.0,0.6602378000300178,0.7412754752457573,0.6873169707617957,0.4659828279004189,0.4483402491089228
0.4853792227721664,0.4942071342220685,0.4860608484459502,0.49510371475566106,0.0,0.6931547906602138,0.7614963794080519,0.7040460928070367,0.4726145206608404,0.4457844247270881
0.49492842650616364,0.5000232516903179,0.4957424278062007,0.49440501323890584,0.0,0.6875878016787684,0.7758460933438479,0.7207335437629172,0.47807906851055104,0.4441171709947609
0.4935309495522281,0.49758049300328244,0.4879272155968205,0.49848049077007717,0.0,0.7055601959223582,0.7893712705482567,0.7371978006982116,0.4838515310804806,0.4430099387930564
0.49725746591556497,0.5024660103773538,0.4920097824977442,0.4967338702334053,0.0,0.6901055499152104,0.7972927982146494,0.7521932106867459,0.48823539047419684,0.44438028617756165
0.4990042898961945,0.49816214024887107,0.49492591442601597,0.4920762450812167,0.0,0.6486178143691241,0.7983320090452755,0.7644288265080647,0.49146744463453895,0.4455818052266316
0.49224995122291004,0.505025116262889,0.49492591442601597,0.5072135046166267,0.0,0.7209118671974383,0.8102989836869888,0.7769728248961713,0.49540565228261346,0.44968505437736184
0.5072724953008739,0.5072352692998346,0.4984253083372555,0.49929556850894985,0.0,0.6539109065134602,0.8116695717248206,0.7873236140801243,0.4971790118850262,0.45478184454593173
0.4987714214941176,0.49816214024887107,0.49235970409021135,0.49766541303120515,0.0,0.6404017316189575,0.8099102507214521,0.7951991456211384,0.4971273980032397,0.46194343065342935
0.4960929462108642,0.4961845928620149,0.45118393550193947,0.45190441692181327,0.0,0.3721088079067434,0.7693086975767088,0.7921506906457507,0.4951045605027943,0.46589932652151367
0.4568480901947921,0.4696631114063031,0.4575994613414508,0.47041836363482903,0.0,0.47016643298435634,0.7517678219199767,0.7856729790745174,0.4938881518271673,0.46964873773423554
0.47128832999682635,0.4728038645374274,0.4657645951432984,0.47321290319141773,0.0,0.48381098839057335,0.73952505506139,0.7776718003976251,0.491507207911977,0.4754463252183334
0.47385032665546223,0.47350177023460593,0.46343172519799436,0.4641305830048962,0.0,0.4409354586069967,0.7217737643439823,0.7671834598665083,0.49135080558203736,0.47590141377143214
0.4645339913235419,0.49211332838362243,0.46634785712626614,0.4914940086233893,0.0,0.5653548781455264,0.7299784717928912,0.7606819966255521,0.492326344670344,0.47747852208639774
0.48933860753757974,0.4969988457576938,0.48069517637712444,0.4839254676924948,0.0,0.5288489103965645,0.7296050159470735,0.7553948343971186,0.4922110280630564,0.4798397672892587
0.48211853206014166,0.4911827282894442,0.4815116897573092,0.4934735592779168,0.0,0.5680867578371686,0.7366370807407349,0.7527843020657073,0.4931925485894172,0.481228974312508
0.4941132538281575,0.49350922852488976,0.491659860905277,0.49440501323890584,0.0,0.5719221898464006,0.7422819122166798,0.7519956504500004,0.49319516539108454,0.4848464602147917
0.4956271205595525,0.49513773431624675,0.49119326911755945,0.4910283260613001,0.0,0.5533065771226187,0.7432211270515233,0.7515809919922435,0.49306257207687143,0.48766175955597113
0.48980443318889166,0.48943796404649687,0.48967691255244017,0.4905625546624003,0.0,0.5506209248314223,0.7428645479082125,0.7511671596059974,0.4930468218576779,0.4898214164446191
0.48444757146954276,0.48141169354130164,0.4852443350657657,0.48287745983576735,0.0,0.506029591212603,0.7355405188824142,0.7491496688018874,0.49304373808327717,0.4902121100982355
0.49236642984752776,0.49095012263935434,0.49527583601848313,0.4935899355000334,0.0,0.560756851805188,0.7380200099118938,0.7481066017221922,0.4934731776575946,0.49041425140771056
0.4991207685208122,0.49723154015469306,0.4902600855421243,0.4934735592779168,0.0,0.5600311042194432,0.7392177397411426,0.7475479363430743,0.49331612809722036,0.49040992654367876
0.4935309495522281,0.5029313104244427,0.4957424278062007,0.5018571779476831,0.0,0.6022177529160464,0.7464104973952961,0.7487572024969069,0.49423646857822934,0.4902168169918142
0.5012169395281364,0.5020007103302643,0.49609234939866786,0.504069569883255,0.0,0.613124168527306,0.7531266855204709,0.7512710793696191,0.49503357229537903,0.4899595976022446
0.5047104986422378,0.5059557163570673,0.504490823591016,0.5088436600943712,0.0,0.6368603271536927,0.7615064799188761,0.7552117054286043,0.4968176708201911,0.48934230633808773
0.5208976512720603,0.526079433098941,0.5205878397974942,0.529104227344059,0.0,0.7230444121341469,0.7838712643069333,0.7635139031206583,0.5034720521326351,0.4861935488078535
0.529049378052122,0.5328261506613686,0.5310859325379292,0.5357413143139643,0.0,0.7469020152336222,0.8056980515938752,0.7751814793494871,0.5095585734989238,0.48275818817049365
0.5306797234081343,0.5301507863242431,0.5240872337087338,0.5223506753152262,0.0,0.6474652835663992,0.8103307523245905,0.7855822621896548,0.5127581013952968,0.481790284473238
0.5220621709767607,0.5284059333343866,0.5200046668078101,0.5281726845462592,0.0,0.6717108937166595,0.817290870375096,0.7955055195152643,0.5169444975878114,0.48055929757596383
0.5281177267494984,0.5307323448229223,0.5252536686813857,0.5286384559451592,0.0,0.6736903277309961,0.8215759912249204,0.8044308137755737,0.5182311091952739,0.4871851002236871
0.529282246454199,0.5270100331931192,0.526303522452071,0.5275905369252422,0.0,0.6653023516112836,0.8224676156090559,0.8117763538806212,0.5206368400074507,0.49059971208951625
0.5257886873400973,0.523753021610405,0.49667561138163585,0.5005764176467217,0.0,0.4847410701055186,0.7992669882872683,0.8123106286138501,0.5198000395997661,0.4943252020584823
0.501915633581525,0.5074678749499245,0.5020412834504618,0.5048846476221273,0.0,0.5085478109488163,0.7832975096694486,0.8090609293982819,0.5173129357164395,0.5011788665163921
0.5051763242935495,0.5102595864855496,0.5008748484778102,0.5107066568531603,0.0,0.5402920462966181,0.7744243902549228,0.8044180528528533,0.5177185000152996,0.5027500894724226
0.5107661432621337,0.5313139920685112,0.512306035800396,0.5277069131473594,0.0,0.6223477649375254,0.7804348079293233,0.802087705443077,0.5194628747519688,0.5054679011948151
0.526254512991409,0.523753021610405,0.5165052728965703,0.5153642820053489,0.0,0.5469100254689068,0.7738283233615042,0.7987022238164301,0.5199190451519723,0.5072643717785235
0.5158901365794056,0.5275916804387079,0.5175551266672557,0.5298028400240035,0.0,0.6114540617233676,0.7795078626186505,0.7973016045496663,0.5220306935498361,0.5087241308450534
0.529049378052122,0.5273589860417088,0.5170885348795383,0.5217685276942093,0.0,0.5643520046273961,0.7762072772590835,0.7954211190680546,0.5224426820579496,0.5114872693179913
0.5217128239500665,0.5389912209782076,0.5239705635134831,0.5363235507717917,0.0,0.6259275750873972,0.7845458871974473,0.79583677214371,0.5245324288627796,0.5140476604081428
0.5362695423767182,0.5415503268637428,0.5314358541303962,0.537604399909564,0.0,0.6310956456966397,0.7909566637339365,0.7976454347328522,0.5249247229712574,0.5193257323858693
0.5380162775101901,0.5477153971805818,0.5364516046067552,0.5362070857128644,0.0,0.6219127109701604,0.7935743581936064,0.7996951129758401,0.5257904138540314,0.5228466725168619
0.5358037167254067,0.5388749625266173,0.5320191161133642,0.541796164826042,0.0,0.6467354945826079,0.7989545450963386,0.8025736929780519,0.5268708606599642,0.5267350051514963
0.5410440998201379,0.5406197267695648,0.5089233120844071,0.519323205640782,0.0,0.5085722880432639,0.7832852292808092,0.8012685532174633,0.5260251950598601,0.5294406466458308
0.5182191759888067,0.5291038390315653,0.5174384564720055,0.5281726845462592,0.0,0.551487886195674,0.7771452286991789,0.798810649928866,0.5256110263450958,0.5323825875879944
0.5273025540714921,0.5270100331931192,0.5221042853558969,0.5288713860630146,0.0,0.5548726269333903,0.7718164026194368,0.7956173161909935,0.52547909435044,0.5346039010912291
0.5298645507301282,0.5289874918330658,0.5264201036540378,0.5271247655263426,0.0,0.544001733502207,0.7651663307660994,0.7915314091293827,0.5253327424723176,0.5345520024459307
0.5263709027688687,0.5303833919743329,0.5200046668078101,0.5209534499553373,0.0,0.505466080771834,0.7539062921836176,0.7856699562641661,0.5241439850475152,0.5342646418048289
0.5205482153982078,0.5284059333343866,0.521171101780462,0.5287549210040868,0.0,0.5495808783116605,0.750690999175984,0.7802404432505448,0.5245030228972264,0.5345529417378878
0.5284670737761924,0.5345710036512253,0.5261868522568208,0.5345769302351199,0.0,0.5808734256266468,0.7521820594901614,0.7762401631603066,0.5251940875090725,0.5344920174587158
0.5335910670934648,0.5409687683650636,0.5365682748020054,0.5398167030083253,0.0,0.6082299626019041,0.7568630683414468,0.7741177843333013,0.5266281064337185,0.5341460734504291
0.5368517578054895,0.5356178621969937,0.5371515367849736,0.5359741555950089,0.0,0.5797567547696831,0.7564966272902686,0.7723355048568682,0.5274654107497129,0.5341371565630821
0.5368517578054895,0.5430625742035099,0.5372681179869397,0.5433099440816694,0.0,0.6196211459262376,0.7614024740655922,0.7720392975162329,0.5274272994697605,0.5386208128050551
0.5433732280766973,0.5412013740151534,0.5270033656370056,0.5287549210040868,0.0,0.5169929896292959,0.7523221475154188,0.7697115031262474,0.5255257635860727,0.5431029480607201
0.5291658566767395,0.5282895861358868,0.5258369306643534,0.5285219908862314,0.0,0.5154583025746439,0.7442038902971725,0.7659799643892774,0.5241007560037233,0.5464542607801186
0.5288165096500453,0.5266610803445296,0.5133558895710816,0.5154807470642767,0.0,0.43412669395421444,0.726364429869894,0.7588870339252756,0.5248416602709919,0.544403664612118
0.5184520443908834,0.5285222805328861,0.519071483232375,0.5275905369252422,0.0,0.5100798170073009,0.7218627575105067,0.7521761381819028,0.5240817728045443,0.5464742364587261
0.5261380343667917,0.5327098034628689,0.5264201036540378,0.5322480732406204,0.0,0.5370048964763484,0.7217137513674101,0.7467731115553413,0.5242165954014265,0.5465866939726296
0.5321935901395293,0.5292201862300651,0.5275866276199733,0.5280562194873316,0.0,0.5093111880334857,0.7176754779617619,0.7415208407435876,0.5240240284058107,0.547443049676994
0.5287000310254278,0.5257304802503516,0.5100898360503426,0.5141998979265044,0.0,0.4262275887211848,0.7026624256645626,0.7338621310293904,0.5244264860590736,0.5447192572487183
0.514725528027547,0.5220081686205481,0.5149889163314513,0.5236315244529984,0.0,0.4858036553227849,0.6984356699299372,0.7267619139615965,0.5235426618953868,0.5441959144093715
0.5214798667008315,0.5291038390315653,0.5229207987360819,0.5289877622851317,0.0,0.5176251258756928,0.6993454921352062,0.7212912352194771,0.5228528509427101,0.5441707656631216
0.5287000310254278,0.5271263803916187,0.5202379182050271,0.5249123735907705,0.0,0.491664919697679,0.6964877833311485,0.7162566785487233,0.520892688681397,0.5444768237710635
0.524973514662091,0.5252651802032623,0.5229207987360819,0.5246795323097259,0.0,0.49013172378774916,0.6938811587719946,0.7116288339866275,0.5206941544500675,0.5452426094135461
0.5246241676353968,0.5357342093954934,0.5261868522568208,0.5359741555950089,0.0,0.5613928629939138,0.7010116723885449,0.7095684245332121,0.5214844342781401,0.5452226190632596
0.5367352791808718,0.5398054738738859,0.5281698006096575,0.5395838617272805,0.0,0.5824762036082288,0.7093493109967699,0.7098399147737463,0.5227936577186717,0.5449595019438374
0.5391808860620487,0.5387586153281178,0.5355185100246039,0.5359741555950089,0.0,0.5545237071706494,0.7125813234241378,0.7108013074874482,0.5234839775624974,0.5451536150682057
0.5360365851274832,0.5343383980011357,0.5025078752381794,0.5217685276942093,0.0,0.45603003723252367,0.7030342224698721,0.7093721140508455,0.5234361787223275,0.5452886440996543
0.521596345325449,0.5234040687618154,0.5153388379239184,0.524213760910826,0.0,0.4730932891509807,0.6973215585745837,0.7069133660150957,0.5233919256623659,0.5448629846769
0.5239253847348498,0.5214266101218689,0.5161553513041032,0.514316362985432,0.0,0.4109087405732599,0.6844949184460807,0.701992915988042,0.5235198488887413,0.5426216759843963
0.5141433125987759,0.5179369041421554,0.5159220999068862,0.5190903643597374,0.0,0.4462858631573515,0.6783454352721525,0.6966405810323754,0.5220973719623151,0.5419626385754635
0.5165888306327945,0.5301507863242431,0.5174384564720055,0.5307343828218035,0.0,0.5248442941452386,0.6831655181257998,0.6934685813783398,0.5214365247110074,0.5421128660532444
0.5300974191322051,0.5381769680825287,0.5327189592982985,0.5363235507717917,0.0,0.5589333466767019,0.6915295166953069,0.6928568690813659,0.5199024535407363,0.5429999271284773
0.5367352791808718,0.5524846561030629,0.537618128572691,0.5513442564114636,0.0,0.6394467198762943,0.7103562449801516,0.6967025262024811,0.5245387308181763,0.5404724246556578
0.5515249548567588,0.5559742733358667,0.5479995511178756,0.5578649671592518,0.0,0.6699898807214114,0.7301528129876609,0.7043373933543388,0.5302036057867755,0.5375653134186118
0.5572311636028021,0.5638841966425626,0.5541817365668863,0.5654335969269567,0.0,0.703368852761371,0.7513482087851517,0.7153257214663443,0.5366913853986196,0.5359357565285492
0.5636361552493921,0.5644658438881512,0.5623468703687339,0.5653171318680293,0.0,0.7023620290882862,0.7670574351650723,0.7277335774920134,0.5421835851247433,0.5340820202309016
0.5652665006054046,0.5741206201847034,0.5672459506498425,0.5704405284191177,0.0,0.7254966609105808,0.7826124968635798,0.7412415580159635,0.5480112344001699,0.5319239013107937
